Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	NumPathsThisBatch	NumPathsSoFar	TimestepsThisBatch	TimestepsSoFar
123.17986798286438	254	268.692949439	13.7444096695	299.237110317	239.753523646	20.0	0.0	65	16575	1300	331500
123.72676753997803	255	275.245186226	13.809742945	306.152339201	234.535443848	20.0	0.0	65	16640	1300	332800
124.57851696014404	256	272.608186838	14.3627123296	307.318959347	241.475140359	20.0	0.0	65	16705	1300	334100
125.14913606643677	257	271.214075812	13.5074483279	304.206284081	238.973245792	20.0	0.0	65	16770	1300	335400
125.62516236305237	258	271.447568026	14.8146070836	301.249521205	228.134792867	20.0	0.0	65	16835	1300	336700
126.0881519317627	259	274.331311564	13.0847846777	309.762154607	240.602015756	20.0	0.0	65	16900	1300	338000
126.6055645942688	260	276.377053771	13.441198953	312.522438257	243.160223854	20.0	0.0	65	16965	1300	339300
127.01183605194092	261	272.539672281	13.0872992742	310.781038578	246.410241847	20.0	0.0	65	17030	1300	340600
127.6884343624115	262	267.825963782	15.1780110843	295.609287152	230.5586611	20.0	0.0	65	17095	1300	341900
128.2509229183197	263	275.730421256	16.1794593805	309.55046864	240.678616138	20.0	0.0	65	17160	1300	343200
128.65718960762024	264	270.644225571	13.3553956254	303.60850561	240.057071176	20.0	0.0	65	17225	1300	344500
129.0790503025055	265	274.63103469	14.6937969037	320.113925179	243.60802238	20.0	0.0	65	17290	1300	345800
129.56344842910767	266	271.031564838	15.4576523777	313.624955032	239.24361456	20.0	0.0	65	17355	1300	347100
130.1259491443634	267	272.544715033	14.121846375	302.293058676	230.351009593	20.0	0.0	65	17420	1300	348400
130.64158368110657	268	277.145131941	14.298955808	303.690726722	242.263607633	20.0	0.0	65	17485	1300	349700
131.25094437599182	269	273.76830235	15.1139595738	306.709762429	242.207680378	20.0	0.0	65	17550	1300	351000
131.79782462120056	270	273.480225938	13.1275563766	304.732366207	241.453972418	20.0	0.0	65	17615	1300	352300
132.32909965515137	271	271.069087621	13.9292265225	300.859039092	239.323762042	20.0	0.0	65	17680	1300	353600
132.97437286376953	272	273.673205172	13.2127799595	319.352397142	248.442924457	20.0	0.0	65	17745	1300	354900
133.36499500274658	273	273.560633913	13.5470629469	297.693905571	241.735750344	20.0	0.0	65	17810	1300	356200
134.00563883781433	274	275.01362152	14.7646650116	314.062481526	246.2612486	20.0	0.0	65	17875	1300	357500
134.614009141922	275	274.298936317	11.6549138661	312.348941045	250.843224929	20.0	0.0	65	17940	1300	358800
135.28591012954712	276	274.001006406	14.0988316524	306.813985415	220.396410051	20.0	0.0	65	18005	1300	360100
135.942147731781	277	272.630280844	14.1017937461	299.270506813	236.892280671	20.0	0.0	65	18070	1300	361400
136.72453594207764	278	273.374386327	14.8997258888	309.789796621	234.064874116	20.0	0.0	65	18135	1300	362700
137.1933057308197	279	277.156626506	16.2758468753	313.670177692	245.289554187	20.0	0.0	65	18200	1300	364000
137.78704714775085	280	274.193958248	12.6080279893	312.15208305	246.951522486	20.0	0.0	65	18265	1300	365300
138.50582146644592	281	271.32729768	16.6315949904	317.728270253	237.991027225	20.0	0.0	65	18330	1300	366600
139.11181473731995	282	272.41234264	12.278000524	299.481543893	239.230985647	20.0	0.0	65	18395	1300	367900
139.7804627418518	283	273.148001982	14.579165906	315.260541456	244.805997887	20.0	0.0	65	18460	1300	369200
140.308687210083	284	272.954023238	12.5413274368	300.090654417	232.850628115	20.0	0.0	65	18525	1300	370500
140.86010789871216	285	273.959129137	14.1946495141	308.822010346	234.747950643	20.0	0.0	65	18590	1300	371800
141.4382574558258	286	271.929099534	15.7458838608	306.510021665	237.48588843	20.0	0.0	65	18655	1300	373100
141.9070131778717	287	268.467537518	14.1270807082	298.463186173	234.552809546	20.0	0.0	65	18720	1300	374400
142.34450149536133	288	271.292834012	13.373942469	307.343209418	243.271120451	20.0	0.0	65	18785	1300	375700
142.73208570480347	289	274.752147314	13.7686425694	304.665835707	242.647439207	20.0	0.0	65	18850	1300	377000
143.1539556980133	290	274.747388926	13.8082260034	305.978400424	246.842039756	20.0	0.0	65	18915	1300	378300
143.5758261680603	291	272.798966513	14.3261357447	309.929378122	241.019237189	20.0	0.0	65	18980	1300	379600
143.99772357940674	292	272.136183126	13.6223092409	302.703407392	237.239808432	20.0	0.0	65	19045	1300	380900
144.4195840358734	293	272.29224376	14.6184166295	304.293701339	245.065936343	20.0	0.0	65	19110	1300	382200
144.8414809703827	294	276.872217022	14.0995166838	306.624459518	242.462089284	20.0	0.0	65	19175	1300	383500
145.26334190368652	295	272.160663589	13.7546023805	306.535975795	240.047537116	20.0	0.0	65	19240	1300	384800
145.66960906982422	296	269.247206269	15.4046371603	316.189618671	241.900996798	20.0	0.0	65	19305	1300	386100
146.09149503707886	297	272.282970738	14.0302318608	300.462019921	244.832710738	20.0	0.0	65	19370	1300	387400
146.49773025512695	298	274.616691514	13.531902221	311.165707701	240.508848418	20.0	0.0	65	19435	1300	388700
146.9250147342682	299	274.415962975	12.2077142328	303.943434439	243.572864565	20.0	0.0	65	19500	1300	390000
147.3312861919403	300	271.661610723	14.1496187354	300.69337366	238.42428861	20.0	0.0	65	19565	1300	391300
147.7531590461731	301	269.673206704	13.7195290146	297.204368516	237.624256874	20.0	0.0	65	19630	1300	392600
148.34691858291626	302	269.252084186	14.8776792084	299.482794802	233.358457962	20.0	0.0	65	19695	1300	393900
148.84690713882446	303	269.916998656	12.9809236985	298.040760276	230.953341732	20.0	0.0	65	19760	1300	395200
149.44068264961243	304	269.507174514	12.9789669448	301.034407792	244.860927654	20.0	0.0	65	19825	1300	396500
149.86254715919495	305	269.4476125	14.5463280626	301.840525401	242.022837548	20.0	0.0	65	19890	1300	397800
150.40943455696106	306	270.776930034	14.1235806127	302.458450319	238.700712187	20.0	0.0	65	19955	1300	399100
150.9366135597229	307	271.520079763	12.9571908522	303.573192476	242.826736342	20.0	0.0	65	20020	1300	400400
151.46786427497864	308	271.207171296	12.3017004077	305.760146639	237.728217218	20.0	0.0	65	20085	1300	401700
152.03037095069885	309	266.706505367	14.0509147003	303.187826679	232.346863264	20.0	0.0	65	20150	1300	403000
152.46786189079285	310	270.453672722	13.9785251336	309.601834743	242.099069281	20.0	0.0	65	20215	1300	404300
153.01476502418518	311	272.235829688	12.8483512581	308.908000824	236.293556254	20.0	0.0	65	20280	1300	405600
153.51476550102234	312	271.612804653	13.5904823686	303.40352213	240.944442514	20.0	0.0	65	20345	1300	406900
154.12412786483765	313	270.000001502	12.6151373296	304.398253158	245.896432233	20.0	0.0	65	20410	1300	408200
154.74913239479065	314	270.191388864	13.532426726	303.646717841	238.97383263	20.0	0.0	65	20475	1300	409500
155.2335114479065	315	271.650038986	14.2524630995	302.10344885	228.629032604	20.0	0.0	65	20540	1300	410800
155.6554093360901	316	269.519801345	13.2326940898	298.258860082	227.621044883	20.0	0.0	65	20605	1300	412100
156.1553955078125	317	273.637022316	12.9082819335	305.3127834	231.393418425	20.0	0.0	65	20670	1300	413400
156.7022774219513	318	273.072376123	12.5781126441	300.975924614	245.289574225	20.0	0.0	65	20735	1300	414700
157.1397922039032	319	271.341094681	12.8053458318	311.555762849	241.694980924	20.0	0.0	65	20800	1300	416000
157.53041100502014	320	269.995885565	11.3143380721	297.218934908	240.655558086	20.0	0.0	65	20865	1300	417300
157.9523003101349	321	273.351303866	13.5607069506	303.905581826	246.71711597	20.0	0.0	65	20930	1300	418600
158.374169588089	322	275.904142377	12.9229391852	313.096142853	246.712792244	20.0	0.0	65	20995	1300	419900
158.81168818473816	323	275.242929554	13.3165552175	310.537085632	249.900744368	20.0	0.0	65	21060	1300	421200
159.23356795310974	324	271.93192087	13.2338315859	299.133834759	236.000074684	20.0	0.0	65	21125	1300	422500
159.66243362426758	325	272.623698786	12.9017356767	296.155142107	237.865131382	20.0	0.0	65	21190	1300	423800
160.06866979599	326	275.137450796	16.2243592686	322.052178111	239.677380224	20.0	0.0	65	21255	1300	425100
160.459312915802	327	272.168223996	13.7918116174	308.367629421	240.9732029	20.0	0.0	65	21320	1300	426400
160.89681720733643	328	271.053513367	15.6207519171	306.556949456	225.397762163	20.0	0.0	65	21385	1300	427700
161.303053855896	329	268.985406574	13.8312612909	307.522827588	246.008420775	20.0	0.0	65	21450	1300	429000
161.74055743217468	330	268.982696193	12.8692680379	309.805655809	236.341936165	20.0	0.0	65	21515	1300	430300
162.16244292259216	331	271.718407427	14.2579163505	314.137317662	241.514776166	20.0	0.0	65	21580	1300	431600
162.58431553840637	332	271.747882244	13.1594804539	302.74643285	232.353975893	20.0	0.0	65	21645	1300	432900
163.01185607910156	333	273.49914157	12.9275068394	303.740598028	238.811503868	20.0	0.0	65	21710	1300	434200
163.48293089866638	334	269.784133116	13.6795350418	305.701443822	231.657375548	20.0	0.0	65	21775	1300	435500
163.98168873786926	335	272.465543098	13.5268957797	301.207296568	238.99578827	20.0	0.0	65	21840	1300	436800
164.40170574188232	336	271.901119466	13.9640928075	300.161547263	243.19986756	20.0	0.0	65	21905	1300	438100
164.98351383209229	337	269.469162571	14.4842432007	308.461486928	237.102834264	20.0	0.0	65	21970	1300	439400
165.45154333114624	338	271.610115611	14.0763480868	302.591835058	232.026307712	20.0	0.0	65	22035	1300	440700
165.91957902908325	339	272.323674045	12.6576762216	307.831871341	246.39835999	20.0	0.0	65	22100	1300	442000
166.33160257339478	340	267.46617983	15.4929866684	312.689723667	239.322700583	20.0	0.0	65	22165	1300	443300
166.7718095779419	341	268.839206065	12.2000183686	292.234931947	238.237130529	20.0	0.0	65	22230	1300	444600
167.2476749420166	342	273.013063716	13.5505949549	304.268269389	241.021305997	20.0	0.0	65	22295	1300	445900
167.65147876739502	343	273.15456025	16.2785371646	304.534759718	238.917308589	20.0	0.0	65	22360	1300	447200
168.40045952796936	344	273.758630801	11.982186202	302.706307314	243.457642044	20.0	0.0	65	22425	1300	448500
168.8979709148407	345	271.601306641	14.5927397527	305.161202645	231.001673683	20.0	0.0	65	22490	1300	449800
169.60230684280396	346	271.29668908	13.5967335899	299.861353527	236.488829805	20.0	0.0	65	22555	1300	451100
170.3366904258728	347	273.038624918	11.6571898597	308.557949506	244.872041675	20.0	0.0	65	22620	1300	452400
170.79690194129944	348	270.386274189	12.5114275106	292.996734138	240.200058962	20.0	0.0	65	22685	1300	453700
171.66523933410645	349	275.868812914	13.9276490746	306.389945054	242.904676033	20.0	0.0	65	22750	1300	455000
172.1027557849884	350	274.547167401	12.7007181642	298.755709008	246.381563201	20.0	0.0	65	22815	1300	456300
172.49338579177856	351	274.898006124	12.6889408991	302.257925219	246.783740699	20.0	0.0	65	22880	1300	457600
172.91980004310608	352	275.341191359	13.8099284963	307.841789428	243.114820323	20.0	0.0	65	22945	1300	458900
173.37291383743286	353	271.922229248	13.6573217946	300.081809444	240.702459069	20.0	0.0	65	23010	1300	460200
173.93542337417603	354	272.411150307	13.2800425284	298.925801434	244.239462179	20.0	0.0	65	23075	1300	461500
174.54808640480042	355	269.688174184	12.5549682265	291.284103155	229.697483348	20.0	0.0	65	23140	1300	462800
175.59859657287598	356	272.64949594	13.8110256544	300.66796516	234.885461507	20.0	0.0	65	23205	1300	464100
176.1298599243164	357	272.658577125	13.0508459573	309.116142348	239.99700543	20.0	0.0	65	23270	1300	465400
176.84593272209167	358	272.767791441	13.0654546027	313.384575616	245.077256971	20.0	0.0	65	23335	1300	466700
177.53342866897583	359	276.106894934	13.9775651926	309.45533255	247.365788312	20.0	0.0	65	23400	1300	468000
178.08032369613647	360	274.12170206	13.6112901384	315.493847586	244.198695072	20.0	0.0	65	23465	1300	469300
178.70533084869385	361	270.938858436	12.7299202729	297.862662861	240.13166857	20.0	0.0	65	23530	1300	470600
179.4865710735321	362	272.903511582	12.1899612718	299.438530768	244.222397597	20.0	0.0	65	23595	1300	471900
180.09596371650696	363	275.202010578	15.5354635494	310.801122161	229.776686186	20.0	0.0	65	23660	1300	473200
180.59597277641296	364	272.279150259	12.7476188622	302.264112201	248.589868304	20.0	0.0	65	23725	1300	474500
181.0959780216217	365	275.894546317	12.5461979858	308.984803587	247.223439702	20.0	0.0	65	23790	1300	475800
181.59596848487854	366	274.274358762	12.9305420767	304.722170711	246.744622408	20.0	0.0	65	23855	1300	477100
182.03346800804138	367	274.605833582	13.5510567594	316.087605076	237.137280049	20.0	0.0	65	23920	1300	478400
182.51786494255066	368	275.210889853	14.1092699197	315.889247213	245.906087077	20.0	0.0	65	23985	1300	479700
182.93972611427307	369	276.000271207	12.4079042979	301.319823154	249.467477418	20.0	0.0	65	24050	1300	481000
183.43974494934082	370	270.474981321	14.8354897334	317.528721091	238.16773343	20.0	0.0	65	24115	1300	482300
184.11161303520203	371	275.475617078	13.8002456231	305.11425506	247.996222526	20.0	0.0	65	24180	1300	483600
184.6668074131012	372	272.774956465	14.6925344659	299.443947966	230.52533004	20.0	0.0	65	24245	1300	484900
185.1980812549591	373	274.739323159	15.2635211696	320.226605007	245.926297108	20.0	0.0	65	24310	1300	486200
185.6668164730072	374	274.521449971	14.1426510208	311.949302504	241.731799863	20.0	0.0	65	24375	1300	487500
186.4949517250061	375	273.617519852	13.8913552066	305.433202456	248.878534876	20.0	0.0	65	24440	1300	488800
187.05745458602905	376	273.868979568	16.2806718393	310.56440907	229.329633923	20.0	0.0	65	24505	1300	490100
187.47933435440063	377	272.708213876	17.5000685612	317.412924656	221.546301143	20.0	0.0	65	24570	1300	491400
187.88901209831238	378	271.790452213	17.3823001299	306.948411539	233.171782058	20.0	0.0	65	24635	1300	492700
188.31089401245117	379	273.437326678	14.9580691241	308.078164966	241.615216412	20.0	0.0	65	24700	1300	494000
188.73277974128723	380	271.93013077	17.0132100364	316.348261467	230.152363731	20.0	0.0	65	24765	1300	495300
189.17029428482056	381	274.133576513	13.8245733159	323.47307876	234.904478572	20.0	0.0	65	24830	1300	496600
189.81092596054077	382	270.311041372	15.6767049181	308.082476945	229.714869167	20.0	0.0	65	24895	1300	497900
190.2328028678894	383	271.703894205	16.1016376302	306.189348059	232.39087595	20.0	0.0	65	24960	1300	499200
190.79529237747192	384	275.744380632	14.9419200888	315.358789825	228.649279963	20.0	0.0	65	25025	1300	500500
191.23279738426208	385	269.855905758	13.585654016	311.360830005	238.734555986	20.0	0.0	65	25090	1300	501800
191.65467190742493	386	275.300526268	15.6946091266	313.919044302	239.709800669	20.0	0.0	65	25155	1300	503100
192.0765688419342	387	275.725893129	14.1901945158	310.900101411	248.462070437	20.0	0.0	65	25220	1300	504400
192.49843001365662	388	270.51163292	14.4331871785	304.481195274	234.706628893	20.0	0.0	65	25285	1300	505700
192.95156908035278	389	273.373345379	12.9284961829	301.629476598	248.514261991	20.0	0.0	65	25350	1300	507000
193.35781359672546	390	274.350647257	13.2000882775	302.687194915	249.363802855	20.0	0.0	65	25415	1300	508300
193.81096243858337	391	274.447089844	15.441171341	314.807997742	225.100489016	20.0	0.0	65	25480	1300	509600
194.29532313346863	392	273.092391217	16.9523863201	328.564629467	237.006554126	20.0	0.0	65	25545	1300	510900
194.76407670974731	393	271.68387172	16.2849671461	307.919388297	233.06228075	20.0	0.0	65	25610	1300	512200
195.4849832057953	394	272.508646732	12.1438033084	316.363911267	242.596653095	20.0	0.0	65	25675	1300	513500
195.93863463401794	395	271.945534652	12.5524280826	298.946494912	246.521126858	20.0	0.0	65	25740	1300	514800
196.36051273345947	396	273.145763704	14.1415649998	305.488273085	224.042459273	20.0	0.0	65	25805	1300	516100
196.86053037643433	397	272.551058421	14.9507201015	308.115049342	242.007002011	20.0	0.0	65	25870	1300	517400
197.4698987007141	398	275.049920887	15.3379316525	311.636346087	244.772928243	20.0	0.0	65	25935	1300	518700
198.00813484191895	399	273.896195445	13.2905471222	309.024919749	244.311754241	20.0	0.0	65	26000	1300	520000
198.66438579559326	400	272.060476293	14.3585001047	303.652700929	229.056857113	20.0	0.0	65	26065	1300	521300
199.25814008712769	401	270.024221542	11.2860776364	299.575622607	242.162240538	20.0	0.0	65	26130	1300	522600
199.77378749847412	402	270.865470703	14.9568998847	305.073754582	229.681001859	20.0	0.0	65	26195	1300	523900
200.19566082954407	403	276.548116667	14.1557481985	307.295106334	242.205123509	20.0	0.0	65	26260	1300	525200
200.63314151763916	404	273.942251651	14.5326366025	306.017236304	244.655155576	20.0	0.0	65	26325	1300	526500
201.05503153800964	405	272.130784238	13.2928105971	307.406253004	243.211659796	20.0	0.0	65	26390	1300	527800
201.57064819335938	406	274.986879767	15.162425317	312.721255564	244.911837746	20.0	0.0	65	26455	1300	529100
201.97692203521729	407	273.070968949	11.9727218131	303.859508325	247.07307991	20.0	0.0	65	26520	1300	530400
202.41440606117249	408	273.123928293	12.6861977484	302.378411881	244.491408378	20.0	0.0	65	26585	1300	531700
202.8448941707611	409	276.211925272	14.6115358348	314.366096666	235.503298185	20.0	0.0	65	26650	1300	533000
203.28237891197205	410	276.445591666	13.1096497346	305.828221303	248.582678276	20.0	0.0	65	26715	1300	534300
204.20427799224854	411	277.080922162	11.8549501025	304.670742529	242.031529196	20.0	0.0	65	26780	1300	535600
204.86054229736328	412	272.655760815	15.1025716132	325.417060304	238.817866587	20.0	0.0	65	26845	1300	536900
205.39179730415344	413	271.375125026	13.4296848724	312.209784328	252.05546563	20.0	0.0	65	26910	1300	538200
205.82929635047913	414	274.0536522	14.7083857232	303.878176572	236.301727651	20.0	0.0	65	26975	1300	539500
206.25115633010864	415	272.518457278	13.4115764829	307.398984982	228.710903749	20.0	0.0	65	27040	1300	540800
206.67305517196655	416	271.012256594	13.4672877971	305.322178727	241.456458498	20.0	0.0	65	27105	1300	542100
207.0954852104187	417	271.66975224	12.7430013094	301.508947537	239.860765325	20.0	0.0	65	27170	1300	543400
207.51737070083618	418	274.692048324	14.0134270919	304.311883368	227.847959219	20.0	0.0	65	27235	1300	544700
208.00174856185913	419	271.654256606	12.3166869024	304.809414103	245.59280218	20.0	0.0	65	27300	1300	546000
208.3958694934845	420	273.490129127	13.8700480449	308.61547238	246.634871314	20.0	0.0	65	27365	1300	547300
208.80214023590088	421	273.934410243	13.0700584982	306.146587517	250.493140325	20.0	0.0	65	27430	1300	548600
209.22400307655334	422	274.26504897	11.9008939812	300.453569804	248.95975476	20.0	0.0	65	27495	1300	549900
209.64589071273804	423	274.889051701	16.1424343446	306.998464961	229.925589004	20.0	0.0	65	27560	1300	551200
210.03650975227356	424	272.775885756	12.5619717867	300.837928548	248.051819765	20.0	0.0	65	27625	1300	552500
210.45840287208557	425	274.916646087	12.5757645913	302.981352621	249.658533877	20.0	0.0	65	27690	1300	553800
210.88026905059814	426	271.483301125	14.6913823744	311.459894248	242.425766673	20.0	0.0	65	27755	1300	555100
211.28652334213257	427	272.150474413	14.2092775656	303.812055132	240.304382032	20.0	0.0	65	27820	1300	556400
211.77092051506042	428	274.416160597	11.6238729144	301.697002349	244.35406346	20.0	0.0	65	27885	1300	557700
212.22404289245605	429	272.687634072	12.6137446638	317.728990942	251.448539786	20.0	0.0	65	27950	1300	559000
212.67717862129211	430	274.398542265	13.6811858658	312.816527589	242.785299479	20.0	0.0	65	28015	1300	560300
213.13030791282654	431	275.152504453	13.7549478123	308.770588516	237.004341071	20.0	0.0	65	28080	1300	561600
213.62905859947205	432	272.874963025	15.4621616837	315.722098454	243.038141294	20.0	0.0	65	28145	1300	562900
214.03531193733215	433	273.585899238	12.5383550492	302.429105441	240.7534971	20.0	0.0	65	28210	1300	564200
214.47281575202942	434	276.027411801	13.8507006477	308.15477615	234.917029395	20.0	0.0	65	28275	1300	565500
214.95721530914307	435	274.664084234	15.404335696	311.004782582	233.938131579	20.0	0.0	65	28340	1300	566800
215.78533148765564	436	273.106373668	14.3592080712	303.486517633	239.066015042	20.0	0.0	65	28405	1300	568100
216.30096054077148	437	272.129004518	13.6174397282	312.960363705	239.467199048	20.0	0.0	65	28470	1300	569400
216.73847651481628	438	274.385819968	12.836870194	300.876994333	240.322741185	20.0	0.0	65	28535	1300	570700
217.4884738922119	439	274.638763029	11.9977737237	302.852273381	241.047180588	20.0	0.0	65	28600	1300	572000
218.06662464141846	440	271.846886707	13.8437604662	318.033420001	237.335288915	20.0	0.0	65	28665	1300	573300
218.73849534988403	441	274.831888784	13.4057630143	306.187865788	244.381295797	20.0	0.0	65	28730	1300	574600
219.14475226402283	442	271.504190835	12.6108602109	303.966797984	237.770838898	20.0	0.0	65	28795	1300	575900
219.59791135787964	443	275.793082641	12.5636859187	306.652576078	250.211529154	20.0	0.0	65	28860	1300	577200
220.285400390625	444	275.644800963	13.6679274679	311.216446089	233.914777104	20.0	0.0	65	28925	1300	578500
220.863529920578	445	271.795775771	14.6271794403	304.928975609	236.541987041	20.0	0.0	65	28990	1300	579800
221.45725631713867	446	275.026996691	10.9743588573	298.659693395	253.665023907	20.0	0.0	65	29055	1300	581100
221.92602920532227	447	270.751893177	14.0522718114	298.796975372	243.187188127	20.0	0.0	65	29120	1300	582400
222.34791588783264	448	272.798951712	15.0291831286	303.697628055	236.794727634	20.0	0.0	65	29185	1300	583700
223.2228980064392	449	274.110648014	15.756221668	309.429602595	237.30515788	20.0	0.0	65	29250	1300	585000
223.72290301322937	450	276.648298155	12.8668717114	302.273839663	233.916074393	20.0	0.0	65	29315	1300	586300
224.12915706634521	451	270.377471992	13.3097231493	306.106883651	244.915735702	20.0	0.0	65	29380	1300	587600
224.61353874206543	452	274.297029178	14.564300211	308.000224839	247.122608645	20.0	0.0	65	29445	1300	588900
225.05105090141296	453	272.088814525	12.9385824275	301.746173883	240.00222714	20.0	0.0	65	29510	1300	590200
225.67606496810913	454	276.030318073	11.2767924394	306.117716063	253.77883637	20.0	0.0	65	29575	1300	591500
226.1291766166687	455	274.384092746	14.1079366043	300.684513834	234.494981773	20.0	0.0	65	29640	1300	592800
227.0823106765747	456	272.845454806	13.0266331158	304.382232506	231.162415867	20.0	0.0	65	29705	1300	594100
227.66044092178345	457	272.763769759	11.6431521785	301.320701113	235.456848225	20.0	0.0	65	29770	1300	595400
228.0823380947113	458	271.734086171	12.5658449364	304.641775382	246.661860678	20.0	0.0	65	29835	1300	596700
228.50419974327087	459	272.019644384	11.7356089251	296.412776956	241.241415408	20.0	0.0	65	29900	1300	598000
228.92893815040588	460	272.119516375	12.6785389357	309.150951254	246.952923366	20.0	0.0	65	29965	1300	599300
229.35081911087036	461	274.623620603	15.4822037227	308.655791792	240.131258229	20.0	0.0	65	30030	1300	600600
229.74144577980042	462	273.45318916	14.1841104166	305.695542712	246.823365364	20.0	0.0	65	30095	1300	601900
230.1633243560791	463	274.848531996	15.8386185134	316.686301124	239.635854993	20.0	0.0	65	30160	1300	603200
230.58520579338074	464	271.747949128	14.0191506892	310.31762466	244.933201326	20.0	0.0	65	30225	1300	604500
231.00709629058838	465	275.538976564	12.5882112167	302.105056523	234.07025472	20.0	0.0	65	30290	1300	605800
231.60086178779602	466	272.866923907	14.6627386585	301.206213128	231.434113957	20.0	0.0	65	30355	1300	607100
232.21022033691406	467	274.120550982	14.5363961599	311.891917661	237.818576239	20.0	0.0	65	30420	1300	608400
232.78460431098938	468	271.793328364	13.9737237664	299.921121617	244.721767247	20.0	0.0	65	30485	1300	609700
233.39884853363037	469	273.627922862	14.6990430407	303.27212416	234.474799012	20.0	0.0	65	30550	1300	611000
233.85082054138184	470	274.531143105	13.5568793805	309.018279905	244.793650791	20.0	0.0	65	30615	1300	612300
234.47886657714844	471	274.188598002	12.2741701252	306.677682317	246.436916796	20.0	0.0	65	30680	1300	613600
234.9068775177002	472	270.670640636	13.7979008351	310.259891451	237.498547056	20.0	0.0	65	30745	1300	614900
235.46033763885498	473	273.141710997	14.9479002105	304.450164971	243.666318864	20.0	0.0	65	30810	1300	616200
235.86837697029114	474	273.666997712	12.26417938	298.968234556	243.455093383	20.0	0.0	65	30875	1300	617500
236.28039383888245	475	276.591165122	11.3110281103	309.181002614	254.587782594	20.0	0.0	65	30940	1300	618800
236.68684267997742	476	271.567632165	14.1130919677	315.266148187	242.297462657	20.0	0.0	65	31005	1300	620100
237.3967101573944	477	274.294929765	12.9162328717	301.812338099	245.784470734	20.0	0.0	65	31070	1300	621400
237.8583962917328	478	272.885863606	13.2301798335	309.446671527	249.062048813	20.0	0.0	65	31135	1300	622700
238.40968561172485	479	274.609932848	15.2906654221	314.917345474	234.302529517	20.0	0.0	65	31200	1300	624000
238.92971897125244	480	273.402906811	13.8225009047	304.361492128	245.980625754	20.0	0.0	65	31265	1300	625300
239.571959733963	481	273.171035943	14.4690753533	308.225074548	233.765880281	20.0	0.0	65	31330	1300	626600
240.03550791740417	482	272.567744531	12.873916927	303.48939675	245.135320689	20.0	0.0	65	31395	1300	627900
240.49160981178284	483	267.573416401	14.2719637274	294.896389753	231.495970255	20.0	0.0	65	31460	1300	629200
240.8836488723755	484	275.359193753	13.428621353	297.67098867	241.572156056	20.0	0.0	65	31525	1300	630500
241.27566146850586	485	273.289751944	16.9541767232	330.521931524	243.586807258	20.0	0.0	65	31590	1300	631800
241.68770098686218	486	273.909960824	15.8491477175	301.321372594	226.898524902	20.0	0.0	65	31655	1300	633100
242.1437211036682	487	276.050695759	15.8170672634	321.992242353	243.476501097	20.0	0.0	65	31720	1300	634400
242.93977046012878	488	273.559569125	14.8501680837	314.114857866	247.596056204	20.0	0.0	65	31785	1300	635700
243.32379794120789	489	271.842335179	14.3335729562	301.770889473	236.170792423	20.0	0.0	65	31850	1300	637000
243.7638440132141	490	275.819150522	15.3622493286	319.779321562	232.352821859	20.0	0.0	65	31915	1300	638300
244.42789244651794	491	276.177917683	13.7796000508	317.253811201	249.493598592	20.0	0.0	65	31980	1300	639600
244.8959023952484	492	278.361025765	14.8152336356	316.729102436	241.474425709	20.0	0.0	65	32045	1300	640900
245.35491609573364	493	271.271897416	14.6673268026	309.801641597	239.32723579	20.0	0.0	65	32110	1300	642200
246.0835509300232	494	272.925397656	17.785819521	309.406583704	241.031946883	20.0	0.0	65	32175	1300	643500
246.58578300476074	495	270.955326083	14.701504066	302.234149298	240.684059777	20.0	0.0	65	32240	1300	644800
247.27609586715698	496	271.043236582	14.2749491047	305.017806791	243.300579633	20.0	0.0	65	32305	1300	646100
247.66671895980835	497	274.078121777	15.2880320696	314.25163416	244.693796446	20.0	0.0	65	32370	1300	647400
248.05936741828918	498	273.339241632	15.4145199649	316.668563075	243.248593781	20.0	0.0	65	32435	1300	648700
248.44999527931213	499	272.985457246	15.5992332273	311.711356849	241.362996435	20.0	0.0	65	32500	1300	650000
