Time	Iteration	AverageReturn1	StdReturn1	MaxReturn1	MinReturn1	AverageReturn2	StdReturn2	MaxReturn2	MinReturn2	AverageTotalReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	NumPathsThisBatch	NumPathsSoFar	TimestepsThisBatch	TimestepsSoFar
2844.652608394623	1276	21.7213736797	8.18402212241	44.7431522234	-0.494407708828	49.2685150639	7.15940835004	68.1477140187	31.392767139	70.9898887437	12.6226606434	109.9844566	46.241069528	20.0	0.0	129	164733	2580	3294660
2846.965138912201	1277	27.1744530263	6.81975438982	40.020773847	8.63065789159	51.5631044917	7.52160488487	70.880046877	35.7406906199	78.737557518	11.1858644972	103.300562492	47.0039683865	20.0	0.0	129	164862	2580	3297240
2849.280423641205	1278	29.4375064767	8.19167412091	49.8729372674	5.65849076632	54.2508866261	7.3984674451	72.0064944839	37.5989935113	83.6883931028	12.6338531035	118.10269214	46.6107190183	20.0	0.0	129	164991	2580	3299820
2851.5929522514343	1279	32.9734002602	8.4120449825	50.9532966198	8.35743093435	57.0296275128	7.53458499587	72.6155399545	39.4238148139	90.003027773	12.8858796321	113.660340376	59.9640861789	20.0	0.0	129	165120	2580	3302400
2853.9211015701294	1280	35.7917241284	7.24658971956	51.9563828003	11.2219007897	60.7041262761	7.09356743186	80.5612827592	41.6401501445	96.4958504045	11.4924930857	123.534992117	57.7732140579	20.0	0.0	129	165249	2580	3304980
2856.226655483246	1281	38.3889708895	7.58772000111	58.0191469135	16.5320566168	63.7330364393	7.85317551535	87.1334032426	45.9175532605	102.122007329	12.3900562791	133.993032452	76.2443644951	20.0	0.0	129	165378	2580	3307560
2858.554808616638	1282	41.6590644136	7.78857119758	62.7123658251	23.1900614656	68.0853587361	7.4074290205	84.0374414478	50.1920893966	109.74442315	13.0086330329	141.606624339	76.9463004609	20.0	0.0	129	165507	2580	3310140
2860.8516960144043	1283	42.5445420237	8.10170476663	61.2749019369	22.1641987758	71.7796386284	7.53539506894	92.2417173368	54.5532948495	114.324180652	12.2278047066	146.211373583	82.6057341282	20.0	0.0	129	165636	2580	3312720
2863.16424036026	1284	44.4895054097	8.11083367071	65.4735754981	17.9792619738	74.91474505	7.91845968257	91.8694497278	53.793085256	119.40425046	12.2967515369	145.452574648	79.6196233228	20.0	0.0	129	165765	2580	3315300
2865.48698925972	1285	44.7734302831	8.31905737507	67.0881164691	21.1072597979	77.2864263979	8.58247214808	95.9282973288	54.2311305049	122.059856681	13.741167265	157.798637286	83.5678442708	20.0	0.0	129	165894	2580	3317880
2867.7995142936707	1286	47.023844487	8.6471780883	65.734697968	22.6235960538	81.9365409753	7.20204848715	98.4055407755	56.8242567425	128.960385462	13.0631217579	156.531514304	90.3601788672	20.0	0.0	129	166023	2580	3320460
2870.11576795578	1287	46.4334799943	8.17229848843	72.2564571588	29.0187852206	84.6963137125	7.72043420664	103.32771854	61.2915712394	131.129793707	12.9462225409	169.226917968	96.5107077634	20.0	0.0	129	166152	2580	3323040
2872.425755262375	1288	46.7199442979	9.45079172008	72.7816706149	24.2117196624	87.9857047972	8.26832429223	107.889095718	60.661096396	134.705649095	14.8157639903	180.258917622	87.1564319035	20.0	0.0	129	166281	2580	3325620
2874.785151720047	1289	48.0597711372	9.95299648388	74.0260423678	24.0055732162	91.3024956041	7.21846884828	109.613372061	73.7338314983	139.362266741	14.1550283035	174.639957666	100.964830303	20.0	0.0	129	166410	2580	3328200
2877.1133077144623	1290	45.6320605319	9.2206158325	65.5991147362	21.2964846189	93.8870574808	8.18868255093	116.791907165	73.6608974877	139.519118013	13.4019859949	164.871074733	103.434024688	20.0	0.0	129	166539	2580	3330780
2879.4258308410645	1291	46.3637392509	8.57869601354	69.4626200332	25.4954420248	96.4893314532	7.65715621998	116.634925134	74.691693612	142.853070704	12.6699892725	178.533295744	103.540174829	20.0	0.0	129	166668	2580	3333360
2881.8026151657104	1292	45.9284717908	10.1028892131	71.6427902688	23.7755272816	97.9309110185	8.5635565954	119.67843348	75.4220608047	143.859382809	15.4441251652	186.194851421	106.827774321	20.0	0.0	129	166797	2580	3335940
2884.1151452064514	1293	45.1862881584	9.75305008284	68.4690052723	16.8588292106	98.6682263394	9.27735944897	120.849643513	67.7306645779	143.854514498	14.826185245	185.599134727	106.82942538	20.0	0.0	129	166926	2580	3338520
2886.417746067047	1294	44.5918423828	9.95099631872	75.6102954062	18.0163586349	100.353866119	9.00844374996	125.519246399	77.4671779319	144.945708502	15.2278684905	191.631155091	106.845098721	20.0	0.0	129	167055	2580	3341100
2888.7302753925323	1295	42.817691616	10.6287366103	70.2471658319	5.41075276218	98.6362165728	9.37417566613	119.031340262	74.7733428244	141.453908189	16.1310761398	180.227250316	84.0488409987	20.0	0.0	129	167184	2580	3343680
2891.0453906059265	1296	41.2675695868	10.0898474855	70.1188230466	17.6435394946	100.314388518	8.8130641183	123.661994371	78.8051766816	141.581958105	15.2106792598	175.402515835	101.035247264	20.0	0.0	129	167313	2580	3346260
2893.3648598194122	1297	33.4850656245	10.9004886161	59.3633948838	1.42330512972	100.749579751	9.36628959517	123.444357811	75.4224837545	134.234645375	15.7998098052	174.214208075	86.1985331615	20.0	0.0	129	167442	2580	3348840
2896.021140575409	1298	29.9587905693	12.5167558094	59.3636080492	-0.280560294443	101.277064379	8.36185386027	125.019342619	80.4219146612	131.235854948	16.2612011473	172.844344251	92.326170623	20.0	0.0	129	167571	2580	3351420
2898.349293231964	1299	19.9339346785	13.1820325024	59.9715684705	-16.6014047982	97.4697909478	10.0104933654	125.335651893	68.951655029	117.403725626	19.0560760239	175.896569748	63.9178744514	20.0	0.0	129	167700	2580	3354000
2900.8961973190308	1300	14.9343104196	14.1926284152	52.8824379122	-20.2134630791	93.568767396	9.37536421102	113.27403609	69.2109838523	108.503077816	19.620619986	164.904909833	50.6534635214	20.0	0.0	129	167829	2580	3356580
2903.2087240219116	1301	5.27928603611	13.5893021835	35.9658164112	-33.1259144634	89.5089061832	9.10865588058	109.632116536	65.0970721549	94.7881922193	18.1987381481	138.987761747	42.7187106534	20.0	0.0	129	167958	2580	3359160
2905.654999732971	1302	-3.4943249592	17.4067293538	35.3455174403	-44.8365848141	87.6935446227	9.37058622453	109.865253583	61.7249873252	84.1992196635	21.9021050966	131.313860679	36.8306893362	20.0	0.0	129	168087	2580	3361740
2907.967526912689	1303	-12.393925624	16.5637888825	24.9531196428	-58.3016670474	82.8078354167	8.99955386049	103.449311273	62.9360454842	70.4139097927	20.7319996775	123.575551998	15.7186017086	20.0	0.0	129	168216	2580	3364320
2910.373804330826	1304	-24.2413503961	19.1393202614	11.579045605	-84.3955411597	78.1520934447	9.85550272611	101.964940569	45.8198009909	53.9107430486	24.8800494762	108.282229991	-25.6764947323	20.0	0.0	129	168345	2580	3366900
2912.699206829071	1305	-37.0653133494	21.4064412835	15.9036329849	-90.8159583388	75.0900458872	11.7585586927	105.335795125	49.4330946411	38.0247325378	28.6357803895	99.9072464908	-32.7637023948	20.0	0.0	129	168474	2580	3369480
2915.0117330551147	1306	-51.4879469793	22.8148160061	-1.56212795548	-134.964489537	71.0372412435	12.0007068525	103.307891782	45.4912340863	19.5492942642	30.8222869691	101.745763826	-80.8576614458	20.0	0.0	129	168603	2580	3372060
2917.3258805274963	1307	-68.5137526977	26.6773404227	-9.83693168278	-159.458162007	70.545609021	10.7340999486	101.060378655	45.2216801467	2.03185632339	32.3857836599	77.3463064115	-110.541394369	20.0	0.0	129	168732	2580	3374640
2919.7790343761444	1308	-93.1580177147	28.5901339008	-36.4371663534	-212.622596172	68.8438563617	9.32582375638	98.5487462436	46.9504115388	-24.314161353	32.661207755	61.9223048656	-148.749480355	20.0	0.0	129	168861	2580	3377220
2922.091560602188	1309	-126.875026173	32.4564245533	-53.1312095502	-214.624556537	65.7303967639	11.5748764285	102.908460195	36.1812127539	-61.144629409	38.7651756567	26.6743921975	-178.443343783	20.0	0.0	129	168990	2580	3379800
2924.7790915966034	1310	-155.302176982	42.4620451949	-73.0427225414	-257.518618198	65.547715324	11.5773590092	95.7362035278	37.1762543277	-89.7544616582	48.176013327	6.76540037108	-208.722303637	20.0	0.0	129	169119	2580	3382380
2927.1697447299957	1311	-186.88816834	46.0139827282	-85.0435607399	-317.82844895	67.6995514758	11.4805803661	93.7957806823	36.3081463695	-119.188616864	51.3522198293	-17.4297320574	-278.249227241	20.0	0.0	129	169248	2580	3384960
2929.5916476249695	1312	-227.122844694	46.8641555592	-140.215528869	-337.015383016	63.7402074005	11.0571830445	91.9133048684	32.4510991116	-163.382637294	50.7505992461	-60.0236887208	-283.276952239	20.0	0.0	129	169377	2580	3387540
2932.1686494350433	1313	-262.478806082	50.4674851986	-172.123329577	-392.948623257	61.7420861894	11.744733929	90.8062633811	32.7172922251	-200.736719893	54.5647126272	-100.794238463	-333.219004682	20.0	0.0	129	169506	2580	3390120
2934.5058920383453	1314	-292.470137456	50.2451891561	-171.641543529	-430.247777245	61.4161248639	10.6086488075	88.6739730664	28.1713341779	-231.054012592	55.0123231003	-93.0618476645	-373.800863214	20.0	0.0	129	169635	2580	3392700
2936.8652770519257	1315	-332.021990213	51.3819612796	-216.364418311	-464.890833766	56.6144758009	11.9089683875	88.5063568451	23.2858181509	-275.407514412	56.1382663469	-143.674718479	-433.2267187	20.0	0.0	129	169764	2580	3395280
2939.2559292316437	1316	-352.681440209	48.2746344366	-240.831975175	-475.851721614	56.1404633284	10.3415577492	80.6114433095	29.0496379314	-296.540976881	51.7298853402	-167.474138071	-423.561575366	20.0	0.0	129	169893	2580	3397860
2941.738034248352	1317	-381.821338155	56.8899949133	-271.497460296	-588.122788745	56.0868254486	12.4191167816	84.4557968972	16.2897404956	-325.734512707	62.3604166184	-209.040780738	-538.936224581	20.0	0.0	129	170022	2580	3400440
2944.066201210022	1318	-407.633926841	53.4730617702	-301.623605462	-547.148514577	59.4383827463	10.1085076743	87.4051750959	32.5684340172	-348.195544095	57.1119908904	-228.844639221	-491.715943903	20.0	0.0	129	170151	2580	3403020
2946.3787128925323	1319	-450.072631913	52.2048565013	-324.996962933	-586.327549146	63.7854441775	10.0665589649	84.3346099387	39.7059401246	-386.287187736	53.7134353568	-254.19196659	-530.095293731	20.0	0.0	129	170280	2580	3405600
2948.7906215190887	1320	-484.875677963	55.9268084539	-362.742391924	-609.736392867	64.40474309	11.4036468841	88.4925551223	27.2196261048	-420.470934873	54.0260235116	-289.939694841	-546.542440675	20.0	0.0	129	170409	2580	3408180
2951.480756044388	1321	-496.452425324	47.6197112831	-377.897464726	-601.378043876	65.8541071944	10.4184672856	87.3439477546	37.7801418642	-430.59831813	47.5417877168	-306.236336159	-532.833092488	20.0	0.0	129	170538	2580	3410760
2953.871408700943	1322	-522.171671905	46.9789886779	-425.334245046	-641.611679086	59.9303400858	10.4196199268	86.092095356	33.4349810581	-462.241331819	45.9495685244	-375.999651823	-571.170320063	20.0	0.0	129	170667	2580	3413340
2956.183948278427	1323	-550.029097422	55.52546889	-422.22307537	-691.16217945	62.2057750973	10.0778708532	86.1946785127	33.6491853384	-487.823322324	54.8748237313	-373.649616294	-615.245374111	20.0	0.0	129	170796	2580	3415920
2958.8714666366577	1324	-579.526032196	56.2277664135	-437.688574929	-724.593971259	60.9617356013	9.16629751039	85.2637873174	39.8560482543	-518.564296595	54.1099343948	-381.456082303	-650.560293195	20.0	0.0	129	170925	2580	3418500
2961.194179058075	1325	-599.50447913	65.0879003403	-472.466999881	-760.143232206	60.4680224213	10.3996674035	85.5606105915	35.4930573697	-539.036456708	64.6321371908	-403.219682917	-702.023689354	20.0	0.0	129	171054	2580	3421080
2963.506706237793	1326	-616.439802381	58.7871361984	-507.781065296	-779.762659674	62.1862138966	8.4684302008	79.5233940538	42.6484018416	-554.253588485	57.3648243009	-445.513792614	-717.377417638	20.0	0.0	129	171183	2580	3423660
2965.8192324638367	1327	-617.879609914	55.4707856339	-511.928834795	-769.500163924	62.760229998	10.1106519117	86.3023362753	35.8339239801	-555.119379916	54.6474467675	-429.476425096	-690.973007781	20.0	0.0	129	171312	2580	3426240
2968.1473846435547	1328	-614.317453434	53.1786193472	-497.498402626	-758.578639291	64.1469767263	9.98296307476	95.4809780066	45.6404814405	-550.170476708	52.0396099775	-429.685112853	-689.33932038	20.0	0.0	129	171441	2580	3428820
2970.5536761283875	1329	-588.960363871	46.5653270703	-490.604585528	-737.770365538	66.4342373675	10.7344102987	91.3228720374	33.5442482086	-522.526126504	44.8910747366	-424.644463731	-659.274284601	20.0	0.0	129	171570	2580	3431400
2972.854527235031	1330	-576.888909111	41.5841928323	-474.929550034	-696.302301478	65.6985649817	9.89784676499	87.7613150214	24.8719303066	-511.190344129	41.1612114635	-404.757108159	-610.282336	20.0	0.0	129	171699	2580	3433980
2975.4332134723663	1331	-562.23422851	44.0529113725	-470.103396253	-684.976049848	67.0466977979	9.89614439511	94.0195579198	47.5995678722	-495.187530712	42.2649885378	-404.714986135	-613.188575424	20.0	0.0	129	171828	2580	3436560
2977.887877225876	1332	-541.184471862	40.8516418425	-450.846865204	-651.761865131	67.3893190973	10.3687568301	91.2279097695	40.8394164804	-473.795152765	39.2698140457	-375.697600029	-562.46538374	20.0	0.0	129	171957	2580	3439140
2980.4191570281982	1333	-525.223983737	43.2321461142	-431.689697504	-614.355075755	68.4471634702	8.87888622449	89.3629950463	38.1104701224	-456.776820267	41.6955416491	-354.102194854	-544.820006577	20.0	0.0	129	172086	2580	3441720
2982.747308254242	1334	-504.053698029	42.1206274649	-397.878920144	-602.592319148	69.5178035644	8.55329762471	93.6475922742	50.3654783782	-434.535894464	40.9569600355	-333.756242747	-529.56591082	20.0	0.0	129	172215	2580	3444300
2985.091085910797	1335	-483.31351813	36.9306790941	-394.670950689	-598.516808422	66.436548003	9.67620441293	90.0162222349	35.6088856135	-416.876970127	36.0514308324	-330.036321346	-517.801897037	20.0	0.0	129	172344	2580	3446880
2987.591114282608	1336	-460.513441322	34.3139966058	-384.752056561	-607.105933316	63.819199679	9.04207424456	89.1240297129	42.2521703739	-396.694241643	35.6387899972	-329.240766162	-536.25457286	20.0	0.0	129	172473	2580	3449460
2990.013017654419	1337	-450.31960684	34.5740785194	-378.75960734	-549.50326328	59.664789763	9.64978643384	82.6780517273	37.4493504951	-390.654817077	33.12005878	-312.785145244	-482.006150755	20.0	0.0	129	172602	2580	3452040
2992.3949184417725	1338	-434.814732826	29.889967704	-344.025211643	-519.934296311	55.7018923105	9.10794039413	79.1714642503	35.8450513242	-379.112840516	30.8181880299	-290.569454856	-467.395127977	20.0	0.0	129	172731	2580	3454620
2994.769946575165	1339	-414.96325939	27.7182677556	-334.13105256	-508.59702525	49.9652235759	9.94564590567	73.7152255695	26.7313140683	-364.998035814	28.302461269	-284.79994715	-460.865499026	20.0	0.0	129	172860	2580	3457200
2997.2120258808136	1340	-404.742998383	28.8613608664	-344.889285707	-479.364669471	47.0764374549	10.0839592202	72.0851643836	14.3395078427	-357.666560929	30.6836222142	-296.387592896	-431.74121942	20.0	0.0	129	172989	2580	3459780
2999.6339287757874	1341	-379.979541253	26.6196709622	-322.411629335	-454.215680867	45.09336473	11.9652769252	84.7585536352	21.3366951802	-334.886176523	30.5757053755	-274.421088356	-423.779886229	20.0	0.0	129	173118	2580	3462360
3001.9933319091797	1342	-353.950139052	27.4071422953	-304.63392681	-435.654703547	41.8311163824	13.0519195635	82.1803375212	13.6283134335	-312.11902267	35.355683263	-242.511648558	-407.323219383	20.0	0.0	129	173247	2580	3464940
3004.506688594818	1343	-333.429189622	28.4595817547	-280.111963041	-412.153077519	41.4852414161	13.0696338043	72.2320849851	14.7650487201	-291.943948205	34.7830617126	-219.449768712	-370.663787654	20.0	0.0	129	173376	2580	3467520
3007.20983338356	1344	-309.042430394	28.7732695608	-239.94567469	-387.802680016	42.5853108453	12.426434789	72.9730300594	9.66779890278	-266.457119549	36.8627342072	-174.595918551	-364.779645512	20.0	0.0	129	173505	2580	3470100
3009.623193502426	1345	-290.13417101	27.9351304535	-223.895456257	-370.642789694	39.4818107681	13.6878476826	68.3447589416	5.49852699528	-250.652360242	37.5740142574	-155.755221449	-363.537232072	20.0	0.0	129	173634	2580	3472680
3011.935720682144	1346	-279.240263471	29.0424919359	-212.496044384	-355.191394851	41.0340620582	14.3224150007	69.9794492253	1.28373295083	-238.206201413	38.6057432632	-159.529139979	-338.905023582	20.0	0.0	129	173763	2580	3475260
3014.305924654007	1347	-253.61224924	27.3870485745	-194.564413788	-328.882165529	41.5403428009	12.2213914752	66.9914397289	9.75782667118	-212.071906439	35.5002367625	-144.569027505	-297.413727778	20.0	0.0	129	173892	2580	3477840
3016.634076356888	1348	-246.814898251	27.9927001817	-188.626327677	-334.066010917	40.4801279889	12.5417420322	74.4579345383	10.8604393417	-206.334770263	34.6665870369	-132.361436887	-291.968221209	20.0	0.0	129	174021	2580	3480420
3018.9622282981873	1349	-229.158228375	25.8015219818	-170.262688152	-300.794862913	39.5482454	11.4933014813	65.1965137302	10.224876948	-189.609982975	32.4330063742	-117.847920773	-273.809806203	20.0	0.0	129	174150	2580	3483000
3021.66539812088	1350	-223.759629586	28.1308222768	-166.642306453	-300.666507849	35.0260065494	11.5376128275	59.9249024032	4.46811530922	-188.733623037	34.635722978	-112.915973381	-290.147901359	20.0	0.0	129	174279	2580	3485580
3024.3529160022736	1351	-214.674158234	28.4776761791	-153.176001999	-282.564662105	33.4727755811	10.8007719888	63.9996434641	-0.78337851413	-181.201382653	34.7054321416	-105.152129998	-271.593540343	20.0	0.0	129	174408	2580	3488160
3026.837319612503	1352	-201.334361892	26.6600338526	-134.904646475	-269.302410644	32.2431294422	9.53625937942	58.1469971179	4.14090673023	-169.09123245	30.6339022855	-109.55913835	-254.607138851	20.0	0.0	129	174537	2580	3490740
3029.1654715538025	1353	-195.659260919	26.2245759945	-139.428288504	-270.444362485	31.4667638632	10.8690438587	54.4809301113	5.17280113711	-164.192497056	31.6525420565	-102.534434193	-265.271561348	20.0	0.0	129	174666	2580	3493320
3031.6186244487762	1354	-183.531292649	29.5143705165	-109.472045334	-259.562288626	29.119987979	10.6613871806	53.4594288357	-4.15911254624	-154.41130467	35.1751319935	-71.4962303353	-244.202949705	20.0	0.0	129	174795	2580	3495900
3034.0749983787537	1355	-173.658840441	29.61386192	-111.291516796	-256.176525224	29.3615807028	10.018045586	56.0023627659	0.5997252709	-144.297259738	35.5906242891	-61.3011901017	-252.975402187	20.0	0.0	129	174924	2580	3498480
3036.465651512146	1356	-152.226533792	27.4925312164	-95.5908901727	-230.416794383	30.5504251786	10.6707564112	56.1243894114	-6.78362808941	-121.676108613	34.0728981894	-53.2722405136	-215.958875879	20.0	0.0	129	175053	2580	3501060
3039.170357465744	1357	-129.039744498	28.3997383316	-77.7168048269	-240.508117365	29.7246646958	10.247104713	55.2060040627	-1.83035541969	-99.3150798023	33.8104146166	-30.0455748003	-221.468125816	20.0	0.0	129	175182	2580	3503640
3041.760639667511	1358	-104.369009043	23.2319162219	-63.0631112322	-186.956880842	29.8261959571	8.70631774733	51.2427100645	4.55303113364	-74.542813086	27.6970586678	-24.5381859664	-160.658405636	20.0	0.0	129	175311	2580	3506220
3044.115120410919	1359	-91.1440726597	20.5401828494	-54.2219823998	-155.047279823	28.0747051125	9.92972453394	51.3150629702	-0.571120686568	-63.0693675472	26.0381799157	-13.0035734498	-138.22549764	20.0	0.0	129	175440	2580	3508800
3046.818276643753	1360	-76.8082689211	17.2589638272	-48.41490976	-119.488396606	27.4814294876	9.36442977424	52.5534596383	-2.14348540358	-49.3268394334	21.084841971	-6.31325754831	-96.8729758034	20.0	0.0	129	175569	2580	3511380
3049.380806207657	1361	-72.2356527399	19.0379418641	-36.592465663	-137.441551904	27.2127134306	7.742847076	48.0974449593	6.52747576142	-45.0229393093	22.7711123806	2.25544503551	-118.186914371	20.0	0.0	129	175698	2580	3513960
3051.849585056305	1362	-66.1653307022	17.2224578045	-28.7747643692	-136.183425455	24.6871179491	8.71387841822	45.4224369647	-1.66976595781	-41.4782127531	21.7826119889	4.00487542896	-120.346504485	20.0	0.0	129	175827	2580	3516540
3054.177736520767	1363	-65.6430023309	16.6667753446	-32.5648786485	-118.850724715	26.6762431717	8.89327328078	46.7602128397	6.31942674169	-38.9667591592	20.7119581854	6.49476774127	-108.347208798	20.0	0.0	129	175956	2580	3519120
3056.6995635032654	1364	-62.7101602113	16.1805165137	-27.7613061511	-115.727916701	24.5714923032	9.86770164504	51.2480684752	1.40911267222	-38.1386679081	21.1126057199	17.6712781553	-101.956893075	20.0	0.0	129	176085	2580	3521700
3059.152717590332	1365	-59.1972311249	13.3491938404	-27.4667114926	-108.255938269	23.2553832112	8.62523911361	47.6952089946	-3.39690098836	-35.9418479137	17.2147718575	0.652331742211	-86.8896391667	20.0	0.0	129	176214	2580	3524280
3061.79337310791	1366	-61.3629513999	15.3328020436	-23.8381864651	-93.2729957101	22.2997667069	9.33750785603	42.379285657	0.888884536967	-39.0631846929	20.3701790602	9.39236848283	-89.8001010308	20.0	0.0	129	176343	2580	3526860
3064.187023639679	1367	-58.8958341064	17.3533260854	-18.6377460279	-108.751540952	21.9294411333	10.2177006715	44.6584202135	-3.28695608495	-36.9663929731	21.9259606956	2.65776009919	-103.722384871	20.0	0.0	129	176472	2580	3529440
3066.5620515346527	1368	-61.7674710542	15.9532668849	-24.6043408805	-108.622096127	20.4218698875	10.3152744887	42.7426544802	-7.92841281765	-41.3456011667	20.370696278	12.8554952467	-88.4407364722	20.0	0.0	129	176601	2580	3532020
3069.0914528369904	1369	-58.1598395019	15.0173689168	-15.0399422495	-98.0803726589	19.1926800678	10.1331993069	47.50207884	-5.13917031439	-38.9671594341	18.520375826	15.1808466723	-86.1536568205	20.0	0.0	129	176730	2580	3534600
3071.792256832123	1370	-59.2055262261	14.5935397395	-25.9651367405	-99.6053948926	17.8158152074	10.8882677859	43.2135532769	-9.13629865441	-41.3897110186	18.1140511563	7.8583347866	-83.0465706415	20.0	0.0	129	176859	2580	3537180
3074.1204087734222	1371	-54.9150710557	15.7918458555	-15.913380482	-94.6099232149	16.0368998557	10.5907021116	37.788482008	-15.6056229815	-38.8781712	21.3257713511	12.6265835877	-87.2603896036	20.0	0.0	129	176988	2580	3539760
3076.523607969284	1372	-55.7861312776	16.8308145215	-18.9296939443	-115.310979944	12.9732253768	9.78922120809	36.2585435387	-24.1994814861	-42.8129059008	18.9133075457	8.36292620185	-92.9615647402	20.0	0.0	129	177117	2580	3542340
3078.867385864258	1373	-56.4694549077	16.9020931151	-22.5716211484	-103.763344588	10.9397088911	9.70205381793	36.2332888116	-19.2968726093	-45.5297460166	19.4580767318	-2.25010788455	-91.9429631988	20.0	0.0	129	177246	2580	3544920
3081.5705411434174	1374	-54.6254741542	17.0061119226	-17.5005949402	-131.143778066	10.3745428805	10.7593056627	38.0058492503	-19.7117775882	-44.2509312737	20.2615739632	3.40354083759	-108.841600802	20.0	0.0	129	177375	2580	3547500
3083.948811531067	1375	-54.5473673361	17.8199236625	-19.7434514314	-126.253467666	7.40670028834	10.5165679848	31.2969109387	-15.8520652251	-47.1406670477	21.7428775392	5.25695114349	-130.232389311	20.0	0.0	129	177504	2580	3550080
3086.3394644260406	1376	-50.8758004141	15.3359996805	-12.928895276	-110.442637794	7.12914289854	10.5894903666	33.1548974485	-25.5522967585	-43.7466575156	19.3031598676	11.8836805356	-94.6358109166	20.0	0.0	129	177633	2580	3552660
3088.8238677978516	1377	-47.8469301028	16.6793692425	-7.17137700759	-102.548955877	4.47504396615	10.8321584085	38.3667364457	-28.8067911153	-43.3718861366	20.6440013403	-0.458787134561	-81.0051942897	20.0	0.0	129	177762	2580	3555240
3091.230145931244	1378	-44.6912826177	16.2051185	-5.62276614845	-114.791517191	1.5635142667	9.76114136243	20.9479079744	-35.9759422838	-43.127768351	19.6911929332	1.69161825874	-123.689335284	20.0	0.0	129	177891	2580	3557820
3093.6989386081696	1379	-44.508138465	15.1920559827	-3.83655992638	-85.1167398622	-1.35254044354	10.1385374076	32.4375122295	-26.7081330159	-45.8606789085	19.3481254469	19.2741966168	-89.9961846724	20.0	0.0	129	178020	2580	3560400
3096.12082695961	1380	-39.9923329413	16.0101793793	3.46705448571	-87.4985843354	-2.05635974537	10.692891386	19.8612125215	-45.0252831953	-42.0486926866	20.0893924397	3.94069081919	-85.1961517854	20.0	0.0	129	178149	2580	3562980
3098.453521490097	1381	-35.7420044132	14.9408427403	-6.38753266472	-99.7171807353	-3.97168743826	12.3241983273	21.5730815736	-40.495256246	-39.7136918514	21.0543521731	5.28079335223	-121.580937119	20.0	0.0	129	178278	2580	3565560
3101.165304660797	1382	-31.247610659	15.1048138832	3.0277270742	-67.3613530328	-5.67049918279	10.8398075316	19.4449250787	-38.0670739827	-36.9181098417	20.1116514813	5.93189457971	-95.5490888192	20.0	0.0	129	178407	2580	3568140
3103.570231437683	1383	-31.5072746156	14.7302238012	2.05116215275	-78.4041970364	-6.12654226559	11.581573728	20.8695814692	-51.4493053156	-37.6338168812	20.1588468405	3.81699524976	-108.217747887	20.0	0.0	129	178536	2580	3570720
3105.916669845581	1384	-29.4799062436	12.7673249518	-1.16820917502	-61.0920429172	-6.41107264369	11.1018753527	12.9379668707	-41.0343906233	-35.8909788873	19.00857133	3.85636573889	-88.6260511629	20.0	0.0	129	178665	2580	3573300
3108.2448217868805	1385	-24.778013023	14.6631200309	8.45927164345	-65.0001822557	-4.9401099774	10.4918500983	21.5468699001	-34.902355604	-29.7181230004	19.216383374	25.3974387315	-78.9808527968	20.0	0.0	129	178794	2580	3575880
3110.667206764221	1386	-22.9161975859	14.3753999457	9.62329271648	-77.675148273	-2.75751853506	11.0528565031	22.43529159	-34.8711239735	-25.673716121	19.199717862	15.9221475631	-71.7669585922	20.0	0.0	129	178923	2580	3578460
3113.292237520218	1387	-22.0966711697	15.1023106017	5.60040408613	-75.0451693621	-0.868402624483	10.2450515352	22.2553139119	-36.1185913823	-22.9650737941	18.6297630651	21.2327660664	-80.7150298595	20.0	0.0	129	179052	2580	3581040
3115.8078906536102	1388	-14.0910717448	11.8298807409	12.7800925353	-51.7009195408	3.74071278287	9.3164101076	20.0758622797	-19.8562157196	-10.3503589619	17.3632811364	27.367021717	-64.5045062971	20.0	0.0	129	179181	2580	3583620
3118.4641716480255	1389	-16.0343507842	13.3155553024	18.1577122511	-49.7501193521	6.84726585472	10.4118542904	32.1102182756	-34.6802761495	-9.18708492949	18.2012947347	44.1048967038	-75.4141793878	20.0	0.0	129	179310	2580	3586200
3120.9839766025543	1390	-7.5629335358	11.0024168134	16.6599946991	-49.7170659374	10.4528505038	9.17715414587	30.6769837534	-16.0912028409	2.88991696803	15.4936133716	37.632369304	-36.7712672324	20.0	0.0	129	179439	2580	3588780
3123.472384929657	1391	-6.99018799802	12.3361110254	17.088517099	-54.8649026667	12.9539176128	9.81652136736	33.4691414008	-21.9777779923	5.96372961477	15.9060276361	43.7564797934	-40.4258558228	20.0	0.0	129	179568	2580	3591360
3126.004867076874	1392	-2.90482771534	10.9899833081	31.7462441445	-39.4197601386	16.4016883626	9.80984526208	41.7212422798	-18.0440602971	13.4968606473	16.3718796555	73.4674864242	-25.2158648931	20.0	0.0	129	179697	2580	3593940
3128.53284907341	1393	-2.13433186325	11.8489760807	22.0106966467	-35.0162939283	17.7655911031	8.898216878	38.3301575247	-2.00732396559	15.6312592398	15.8258127449	48.7912603682	-34.3175533725	20.0	0.0	129	179826	2580	3596520
3130.9750373363495	1394	3.35605285877	11.3611940829	31.4290398512	-32.4162330498	19.547480503	10.4187707163	41.6527994076	-21.8285263138	22.9035333617	17.315102999	58.9995019038	-21.7243059345	20.0	0.0	129	179955	2580	3599100
